09/19/2000,6.6563,6.6776,6.6138,6.6360
09/20/2000,6.6407,6.6440,6.5862,6.6220
09/21/2000,6.6212,6.7046,6.5984,6.7046
09/22/2000,6.7180,7.0181,6.6883,6.8360
09/25/2000,6.8473,6.8815,6.7956,6.8198
09/26/2000,6.8327,6.8910,6.8068,6.8847
09/27/2000,6.8855,6.9269,6.8496,6.8858
09/28/2000,6.8882,6.9116,6.8424,6.8512
09/29/2000,6.8540,6.9010,6.8240,6.8868
10/02/2000,6.8927,6.9057,6.8320,6.8333
10/03/2000,6.8392,6.8523,6.8038,6.8245
10/04/2000,6.8257,6.8426,6.7894,6.8193
10/05/2000,6.8193,6.8490,6.7677,6.7766
10/06/2000,6.7762,6.8137,6.7576,6.7704
10/09/2000,6.7743,6.7895,6.7528,6.7713
10/10/2000,6.7709,6.8190,6.7550,6.7989
10/11/2000,6.7962,6.8328,6.7673,6.7719
10/12/2000,6.7716,6.7805,6.7159,6.7304
10/13/2000,6.7257,6.7526,6.6516,6.6683
10/16/2000,6.6716,6.6744,6.6028,6.6263
10/17/2000,6.6232,6.6764,6.6095,6.6608
10/18/2000,6.6608,6.6834,6.4944,6.5397
10/19/2000,6.5401,6.5823,6.5370,6.5758
10/20/2000,6.5732,6.6161,6.5132,6.5624
10/23/2000,6.5672,6.5809,6.5102,6.5183
10/24/2000,6.5198,6.5490,6.5101,6.5194
10/25/2000,6.5201,6.5406,6.4355,6.4527
10/26/2000,6.4495,6.4932,6.4173,6.4714
10/27/2000,6.4722,6.5830,6.4575,6.5450
10/30/2000,6.5478,6.6486,6.5458,6.5577
10/31/2000,6.5561,6.6310,6.5404,6.6199
11/01/2000,6.6175,6.7182,6.6068,6.7151
11/02/2000,6.7170,6.7553,6.6727,6.6912
11/03/2000,6.6935,6.8445,6.6866,6.7602
11/06/2000,6.7610,6.7957,6.6733,6.7224
11/07/2000,6.7216,6.7512,6.6895,6.7103
11/08/2000,6.7079,6.7764,6.6438,6.6706
11/09/2000,6.6660,6.7653,6.6451,6.7637
11/10/2000,6.7637,6.7847,6.7014,6.7055
11/13/2000,6.7149,6.7572,6.6763,6.6832
11/14/2000,6.6824,6.7198,6.6706,6.6935
11/15/2000,6.6873,6.7311,6.6707,6.6889
11/16/2000,6.6850,6.7054,6.6382,6.6560
11/17/2000,6.6572,6.6892,6.6116,6.6153
11/20/2000,6.6274,6.6451,6.6009,6.6420
11/21/2000,6.6369,6.6573,6.5658,6.5788
11/22/2000,6.5796,6.6178,6.5590,6.5917
11/24/2000,6.5457,6.5940,6.5319,6.5391
11/27/2000,6.5437,6.6495,6.5423,6.6494
11/28/2000,6.6484,6.6915,6.6339,6.6785
11/29/2000,6.6785,6.7559,6.6741,6.6873
11/30/2000,6.6885,6.8145,6.6836,6.8078
12/01/2000,6.8119,6.8601,6.7885,6.8601
12/04/2000,6.8562,6.9650,6.8298,6.9159
12/05/2000,6.9176,6.9473,6.8558,6.8627
12/06/2000,6.8616,6.9578,6.8405,6.9575
12/07/2000,6.9555,6.9970,6.9054,6.9404
12/08/2000,6.9258,6.9495,6.8747,6.9228
12/11/2000,6.8819,6.9105,6.8215,6.8440
12/12/2000,6.8394,6.8898,6.8255,6.8576
12/13/2000,6.8592,6.8842,6.7999,6.8394
12/14/2000,6.8433,6.9665,6.8309,6.9619
12/15/2000,6.9622,7.0178,6.9461,6.9782
12/18/2000,6.9856,7.0303,6.9605,6.9771
12/19/2000,6.9810,6.9958,6.9268,6.9831
12/20/2000,6.9855,7.0894,6.9802,7.0890
12/21/2000,7.0959,7.1508,7.0670,7.1476
12/22/2000,7.1460,7.2186,7.1325,7.2011
12/26/2000,7.2246,7.2733,7.2022,7.2601
12/27/2000,7.2585,7.2838,7.2335,7.2576
12/28/2000,7.2607,7.2681,7.2140,7.2491
12/29/2000,7.2511,7.3529,7.2383,7.3498
01/02/2001,7.3539,7.4216,7.3067,7.4188
01/03/2001,7.4180,7.4639,7.2327,7.2334
01/04/2001,7.2306,7.4224,7.2249,7.4049
01/05/2001,7.4092,7.4782,7.3871,7.4676
01/08/2001,7.4672,7.4801,7.3855,7.3897
01/09/2001,7.3874,7.3924,7.3214,7.3628
01/10/2001,7.3628,7.3797,7.3033,7.3051
01/11/2001,7.3066,7.4497,7.3052,7.4293
01/12/2001,7.4237,7.4699,7.3854,7.4219
01/16/2001,7.3484,7.3671,7.3106,7.3491
01/17/2001,7.3491,7.3667,7.2467,7.2976
01/18/2001,7.3015,7.3700,7.2958,7.3558
01/19/2001,7.3692,7.4091,7.2828,7.2862
01/22/2001,7.2897,7.3331,7.2315,7.3223
