02/27/1991,6.1129,6.1257,6.1036,6.1189
02/28/1991,6.1202,6.1323,6.1105,6.1170
03/01/1991,6.1201,6.1406,6.1097,6.1214
03/04/1991,6.1183,6.1183,6.0501,6.0591
03/05/1991,6.0598,6.0622,6.0001,6.0252
03/06/1991,6.0236,6.0291,5.9841,6.0158
03/07/1991,6.0166,6.0329,5.9673,5.9758
03/08/1991,5.9758,6.0137,5.9561,5.9897
03/11/1991,5.9741,6.0058,5.9624,6.0035
03/12/1991,6.0058,6.0138,5.9790,5.9907
03/13/1991,5.9883,5.9907,5.9582,5.9823
03/14/1991,5.9831,6.0123,5.9750,5.9975
03/15/1991,5.9944,6.0234,5.9872,6.0006
03/18/1991,5.9936,6.0053,5.9860,5.9899
03/19/1991,5.9845,6.0215,5.9767,6.0006
03/20/1991,5.9999,6.0170,5.9826,5.9987
03/21/1991,5.9980,6.0168,5.9920,6.0135
03/22/1991,6.0112,6.0286,6.0042,6.0204
03/25/1991,6.0173,6.0205,5.9886,5.9902
03/26/1991,5.9894,6.0302,5.9799,6.0287
03/27/1991,6.0404,6.0493,6.0283,6.0322
03/28/1991,6.0329,6.0579,6.0287,6.0450
04/01/1991,5.9990,6.0403,5.9990,6.0403
04/02/1991,6.0419,6.0431,6.0364,6.0415
04/03/1991,6.0415,6.0836,6.0415,6.0836
04/04/1991,6.0828,6.1191,6.0828,6.1191
04/05/1991,6.1128,6.1335,6.1097,6.1218
04/08/1991,6.1078,6.1255,6.1078,6.1183
04/09/1991,6.1113,6.1353,6.1113,6.1223
04/10/1991,6.1278,6.1446,6.1241,6.1241
04/11/1991,6.1163,6.1293,6.0853,6.0954
04/12/1991,6.0884,6.1072,6.0884,6.1072
04/15/1991,6.0996,6.1033,6.0680,6.0680
04/16/1991,6.0665,6.0766,6.0665,6.0711
04/17/1991,6.0789,6.0827,6.0700,6.0700
04/18/1991,6.0707,6.0723,6.0513,6.0524
04/19/1991,6.0548,6.0548,6.0105,6.0154
04/22/1991,6.0092,6.0104,5.9932,5.9932
04/23/1991,5.9948,6.0400,5.9948,6.0299
04/24/1991,6.0455,6.0513,6.0359,6.0480
04/25/1991,6.0425,6.0552,6.0423,6.0489
04/26/1991,6.0544,6.0762,6.0537,6.0707
04/29/1991,6.0723,6.0809,6.0610,6.0610
04/30/1991,6.0610,6.0976,6.0610,6.0976
05/01/1991,6.0969,6.0976,6.0686,6.0688
05/02/1991,6.0618,6.0688,6.0489,6.0633
05/03/1991,6.0661,6.0715,6.0535,6.0535
05/06/1991,6.0535,6.0909,6.0535,6.0750
05/07/1991,6.0789,6.0891,6.0789,6.0839
05/08/1991,6.0831,6.1039,6.0831,6.1039
05/09/1991,6.1039,6.1179,6.1015,6.1104
05/10/1991,6.1057,6.1075,6.0859,6.1044
05/13/1991,6.1028,6.1067,6.0666,6.0775
05/14/1991,6.0567,6.0770,6.0567,6.0770
05/15/1991,6.0793,6.1012,6.0793,6.0995
05/16/1991,6.0972,6.1171,6.0937,6.0992
05/17/1991,6.1000,6.1000,6.0889,6.0889
05/20/1991,6.0866,6.0996,6.0806,6.0863
05/21/1991,6.0863,6.0956,6.0345,6.0345
05/22/1991,6.0361,6.0396,5.9422,5.9461
05/23/1991,5.9469,5.9539,5.8749,5.9069
05/24/1991,5.9069,5.9283,5.8726,5.8934
05/28/1991,5.8522,5.8970,5.8497,5.8921
05/29/1991,5.8905,5.9068,5.8802,5.8802
05/30/1991,5.8864,5.9076,5.8408,5.8408
05/31/1991,5.8671,5.8860,5.8671,5.8848
06/03/1991,5.8632,5.8770,5.8580,5.8646
06/04/1991,5.8630,5.8921,5.8630,5.8921
06/05/1991,5.9022,5.9040,5.8727,5.8762
06/06/1991,5.8739,5.8870,5.8058,5.8112
06/07/1991,5.8182,5.8357,5.8125,5.8125
06/10/1991,5.8187,5.8237,5.8126,5.8165
06/11/1991,5.8150,5.8397,5.8131,5.8324
06/12/1991,5.8308,5.8493,5.8308,5.8354
06/13/1991,5.8323,5.8338,5.8183,5.8300
06/14/1991,5.8269,5.8378,5.8269,5.8320
06/17/1991,5.8328,5.8838,5.8328,5.8838
06/18/1991,5.8830,5.8996,5.8776,5.8927
06/19/1991,5.8880,5.8930,5.8787,5.8876
06/20/1991,5.8861,5.9232,5.8861,5.8904
06/21/1991,5.9105,5.9105,5.8958,5.8958
06/24/1991,5.8935,5.9116,5.8881,5.8923
06/25/1991,5.9093,5.9362,5.9093,5.9362
06/26/1991,5.9331,5.9369,5.9292,5.9292
06/27/1991,5.9369,5.9481,5.9369,5.9373
06/28/1991,5.9482,5.9628,5.9443,5.9535
07/01/1991,5.9476,5.9650,5.9456,5.9472
07/02/1991,5.9418,5.9549,5.9335,5.9339
07/03/1991,5.9332,5.9360,5.9287,5.9287
07/05/1991,5.9224,5.9430,5.9223,5.9352
07/08/1991,5.9464,5.9464,5.9387,5.9387
07/09/1991,5.9387,5.9403,5.9322,5.9322
07/10/1991,5.9345,5.9489,5.9345,5.9489
07/11/1991,5.9520,5.9657,5.9442,5.9600
07/12/1991,5.9592,5.9904,5.9552,5.9896
07/15/1991,5.9860,6.0155,5.9829,6.0039
07/16/1991,6.0055,6.0218,6.0047,6.0144
07/17/1991,6.0152,6.0326,6.0124,6.0249
07/18/1991,6.0233,6.0233,5.9944,5.9944
07/19/1991,5.9928,6.0402,5.9882,6.0334
07/22/1991,6.0342,6.0373,6.0163,6.0233
07/23/1991,6.0194,6.0245,6.0000,6.0132
07/24/1991,6.0125,6.0153,6.0070,6.0070
07/25/1991,6.0109,6.0140,6.0050,6.0100
07/26/1991,6.0050,6.0283,6.0050,6.0121
07/29/1991,6.0148,6.0237,6.0074,6.0157
07/30/1991,6.0134,6.0463,6.0134,6.0463
07/31/1991,6.0346,6.0408,6.0218,6.0338
08/01/1991,6.0315,6.0513,6.0299,6.0299
08/02/1991,6.0284,6.0513,6.0284,6.0438
08/05/1991,6.0419,6.0559,6.0419,6.0551
08/06/1991,6.0559,6.0773,6.0559,6.0773
08/07/1991,6.0711,6.0871,6.0651,6.0809
08/08/1991,6.0793,6.0851,6.0752,6.0752
08/09/1991,6.0737,6.0861,6.0633,6.0819
08/12/1991,6.0749,6.0875,6.0749,6.0875
08/13/1991,6.0890,6.0898,6.0772,6.0772
08/14/1991,6.0772,6.0772,6.0650,6.0665
08/15/1991,6.0649,6.0649,6.0384,6.0384
08/16/1991,6.0431,6.0439,6.0342,6.0404
08/19/1991,6.0404,6.0583,6.0225,6.0458
08/20/1991,6.0497,6.0782,6.0497,6.0734
08/21/1991,6.0750,6.0939,6.0728,6.0728
08/22/1991,6.0937,6.1165,6.0850,6.1095
08/23/1991,6.1072,6.1119,6.0985,6.1031
08/26/1991,6.1016,6.1086,6.0892,6.0915
08/27/1991,6.0930,6.1016,6.0790,6.0938
08/28/1991,6.0955,6.0955,6.0850,6.0912
08/29/1991,6.0920,6.0935,6.0854,6.0866
08/30/1991,6.0835,6.0943,6.0818,6.0850
09/03/1991,6.0854,6.0854,6.0319,6.0637
09/04/1991,6.0645,6.0940,6.0645,6.0931
09/05/1991,6.0955,6.1040,6.0896,6.0896
09/06/1991,6.0904,6.1194,6.0710,6.1163
09/09/1991,6.1163,6.1368,6.1120,6.1337
09/10/1991,6.1306,6.1365,6.1077,6.1077
09/11/1991,6.1046,6.1251,6.1046,6.1251
09/12/1991,6.1282,6.1723,6.1282,6.1723
09/13/1991,6.1661,6.1721,6.1442,6.1697
09/16/1991,6.1624,6.1923,6.1554,6.1822
09/17/1991,6.1783,6.2088,6.1783,6.2031
09/18/1991,6.2023,6.2171,6.1814,6.2039
09/19/1991,6.2062,6.2093,6.1548,6.1731
09/20/1991,6.1700,6.1885,6.1592,6.1761
09/23/1991,6.1807,6.2160,6.1714,6.2090
09/24/1991,6.2090,6.2183,6.1900,6.1969
09/25/1991,6.1868,6.1965,6.1681,6.1723
09/26/1991,6.1661,6.1661,6.1159,6.1232
09/27/1991,6.1224,6.1879,6.1193,6.1879
09/30/1991,6.1906,6.2091,6.1848,6.1848
10/01/1991,6.1809,6.1858,6.1612,6.1612
10/02/1991,6.1643,6.1982,6.1626,6.1943
10/03/1991,6.1959,6.2238,6.1460,6.1548
10/04/1991,6.1571,6.1776,6.1300,6.1424
10/07/1991,6.1495,6.1647,6.1394,6.1585
10/08/1991,6.1670,6.1716,6.1512,6.1549
10/09/1991,6.1518,6.1716,6.1518,6.1612
10/10/1991,6.1573,6.1768,6.1558,6.1752
10/11/1991,6.1745,6.1802,6.1603,6.1700
10/14/1991,6.1766,6.1878,6.1766,6.1808
10/15/1991,6.1785,6.2059,6.1785,6.1920
10/16/1991,6.1896,6.1958,6.1652,6.1652
10/17/1991,6.1730,6.1986,6.1641,6.1940
10/18/1991,6.1940,6.2056,6.1850,6.1915
10/21/1991,6.1853,6.1853,6.1689,6.1689
10/22/1991,6.1720,6.1720,6.1401,6.1401
10/23/1991,6.1463,6.1482,6.0670,6.0701
10/24/1991,6.0756,6.1000,6.0671,6.0937
10/25/1991,6.0992,6.1023,6.0904,6.0977
10/28/1991,6.0923,6.0975,6.0792,6.0839
10/29/1991,6.0916,6.1271,6.0862,6.1201
10/30/1991,6.1186,6.1329,6.0843,6.0870
10/31/1991,6.0808,6.0917,6.0435,6.0552
11/01/1991,6.0567,6.0715,6.0505,6.0559
11/04/1991,6.0652,6.1008,6.0625,6.0850
11/05/1991,6.0835,6.0926,6.0527,6.0527
11/06/1991,6.0442,6.1048,6.0442,6.0839
11/07/1991,6.0878,6.0938,6.0804,6.0891
11/08/1991,6.0884,6.0967,6.0884,6.0959
11/11/1991,6.0974,6.1003,6.0935,6.0935
11/12/1991,6.0927,6.1047,6.0927,6.1034
11/13/1991,6.1034,6.1048,6.0928,6.0928
11/14/1991,6.0943,6.1095,6.0936,6.1026
11/15/1991,6.1026,6.1026,6.0959,6.1021
11/18/1991,6.1020,6.1020,6.0873,6.0873
11/19/1991,6.0865,6.1229,6.0865,6.1147
11/20/1991,6.1147,6.1259,6.1147,6.1214
11/21/1991,6.1198,6.1378,6.1198,6.1378
11/22/1991,6.1331,6.1365,6.1240,6.1240
11/25/1991,6.1380,6.1380,6.1306,6.1306
11/26/1991,6.1345,6.1345,6.0954,6.1024
11/27/1991,6.0993,6.1221,6.0958,6.1004
11/29/1991,6.0802,6.0994,6.0776,6.0880
12/02/1991,6.0818,6.0846,6.0625,6.0792
12/03/1991,6.0769,6.0981,6.0689,6.0942
12/04/1991,6.0926,6.1037,6.0926,6.1010
12/05/1991,6.1010,6.1084,6.0664,6.0774
12/06/1991,6.0758,6.0793,6.0299,6.0517
12/09/1991,6.0299,6.0482,6.0039,6.0039
12/10/1991,6.0124,6.0229,6.0046,6.0047
12/11/1991,6.0047,6.0222,5.9852,5.9852
12/12/1991,6.0147,6.0147,5.9953,5.9961
12/13/1991,5.9992,5.9992,5.9852,5.9852
12/16/1991,5.9930,6.0255,5.9930,6.0155
12/17/1991,6.0140,6.0204,6.0097,6.0097
12/18/1991,6.0112,6.0217,6.0112,6.0113
12/19/1991,6.0089,6.0192,5.9980,5.9980
12/20/1991,6.0004,6.0004,5.9553,5.9553
12/23/1991,5.9565,5.9565,5.9017,5.9064
12/24/1991,5.9134,5.9171,5.8999,5.8999
12/26/1991,5.9030,5.9030,5.8991,5.8991
12/27/1991,5.8952,5.9218,5.8952,5.9210
12/30/1991,5.9140,5.9143,5.9039,5.9039
12/31/1991,5.9024,5.9070,5.9024,5.9070
01/02/1992,5.9031,5.9048,5.8744,5.8744
01/03/1992,5.8775,5.8874,5.8645,5.8645
01/06/1992,5.8636,5.9159,5.8636,5.8982
01/07/1992,5.9013,5.9109,5.8611,5.8611
01/08/1992,5.8533,5.8768,5.8533,5.8561
01/09/1992,5.8538,5.8538,5.7744,5.7744
01/10/1992,5.7798,5.7868,5.7136,5.7159
01/13/1992,5.7191,5.7629,5.7191,5.7536
01/14/1992,5.7676,5.7769,5.7455,5.7455
01/15/1992,5.7463,5.7700,5.7463,5.7577
01/16/1992,5.7585,5.7846,5.7585,5.7628
01/17/1992,5.7659,5.7764,5.7519,5.7641
01/20/1992,5.7548,5.8287,5.7528,5.8272
01/21/1992,5.8241,5.8347,5.8148,5.8241
01/22/1992,5.8256,5.8316,5.8243,5.8269
01/23/1992,5.8238,5.8434,5.7677,5.7677
01/24/1992,5.7693,5.7762,5.7250,5.7431
01/27/1992,5.7359,5.7537,5.7297,5.7379
01/28/1992,5.7511,5.7987,5.7499,5.7769
01/29/1992,5.7800,5.7979,5.7570,5.7590
01/30/1992,5.7590,5.8220,5.7590,5.8038
01/31/1992,5.8022,5.8356,5.8001,5.8240
02/03/1992,5.8273,5.8397,5.8258,5.8265
02/04/1992,5.8273,5.8358,5.8100,5.8120
02/05/1992,5.8097,5.8143,5.7730,5.7872
02/06/1992,5.7895,5.8080,5.7708,5.8041
02/07/1992,5.8057,5.8319,5.7921,5.8164
02/10/1992,5.8318,5.8734,5.7878,5.7921
02/11/1992,5.7967,5.8296,5.7928,5.8206
02/12/1992,5.8237,5.8310,5.8100,5.8264
02/13/1992,5.8271,5.8659,5.8244,5.8470
02/14/1992,5.8454,5.8620,5.8244,5.8438
02/18/1992,5.8469,5.8632,5.7778,5.8593
02/19/1992,5.8609,5.8844,5.8580,5.8720
02/20/1992,5.8704,5.8778,5.8591,5.8626
02/21/1992,5.8611,5.8611,5.8363,5.8363
02/24/1992,5.8219,5.8308,5.8091,5.8240
02/25/1992,5.8256,5.8360,5.7517,5.8267
02/26/1992,5.8267,5.8525,5.7834,5.8425
02/27/1992,5.8440,5.8440,5.8343,5.8437
02/28/1992,5.8437,5.8534,5.8326,5.8326
03/02/1992,5.8372,5.8507,5.8372,5.8411
03/03/1992,5.8373,5.8473,5.8340,5.8345
03/04/1992,5.8337,5.8568,5.8167,5.8490
03/05/1992,5.8427,5.8601,5.8372,5.8524
03/06/1992,5.8524,5.8624,5.8504,5.8598
03/09/1992,5.8501,5.8706,5.8419,5.8667
03/10/1992,5.8566,5.8692,5.8566,5.8655
03/11/1992,5.8655,5.8687,5.8482,5.8482
03/12/1992,5.8529,5.8618,5.8388,5.8388
03/13/1992,5.8372,5.8527,5.8372,5.8440
03/16/1992,5.8479,5.8479,5.8349,5.8349
03/17/1992,5.8387,5.8781,5.8387,5.8704
03/18/1992,5.8712,5.9010,5.8712,5.8832
03/19/1992,5.8832,5.8873,5.8792,5.8792
03/20/1992,5.8777,5.8898,5.8777,5.8839
03/23/1992,5.8854,5.8918,5.8579,5.8867
03/24/1992,5.8890,5.8977,5.8890,5.8929
03/25/1992,5.8952,5.9196,5.8952,5.9115
03/26/1992,5.9092,5.9323,5.9088,5.9088
03/27/1992,5.9088,5.9277,5.9088,5.9262
03/30/1992,5.9200,5.9467,5.9200,5.9389
03/31/1992,5.9389,5.9614,5.9389,5.9521
04/01/1992,5.9536,5.9583,5.9253,5.9285
04/02/1992,5.9277,5.9428,5.9254,5.9280
04/03/1992,5.9295,5.9405,5.9295,5.9308
04/06/1992,5.9308,5.9459,5.8999,5.8999
04/07/1992,5.9037,5.9080,5.9037,5.9042
04/08/1992,5.9018,5.9124,5.8782,5.8840
04/09/1992,5.8825,5.9115,5.8720,5.9014
04/10/1992,5.9022,5.9086,5.8932,5.9019
04/13/1992,5.8968,5.9202,5.8941,5.9163
04/14/1992,5.9155,5.9270,5.9140,5.9170
04/15/1992,5.9193,5.9349,5.9165,5.9188
04/16/1992,5.9181,5.9405,5.9029,5.9285
04/20/1992,5.9300,5.9432,5.9300,5.9401
04/21/1992,5.9393,5.9416,5.9234,5.9234
04/22/1992,5.9226,5.9234,5.9041,5.9118
04/23/1992,5.9110,5.9126,5.8448,5.8448
04/24/1992,5.8517,5.8569,5.8388,5.8388
04/27/1992,5.8376,5.8500,5.8322,5.8338
04/28/1992,5.8307,5.8645,5.8307,5.8548
04/29/1992,5.8556,5.9061,5.8556,5.8876
04/30/1992,5.8915,5.8993,5.8643,5.8643
05/01/1992,5.8643,5.9419,5.8608,5.8608
05/04/1992,5.8593,5.8599,5.8510,5.8553
05/05/1992,5.8561,5.8824,5.8561,5.8699
05/06/1992,5.8668,5.8761,5.8402,5.8402
05/07/1992,5.8549,5.8557,5.8165,5.8429
05/08/1992,5.8445,5.8445,5.8120,5.8263
05/11/1992,5.8286,5.8286,5.8013,5.8042
05/12/1992,5.8027,5.8312,5.7949,5.8227
05/13/1992,5.8235,5.8390,5.8235,5.8268
05/14/1992,5.8268,5.8624,5.8268,5.8554
05/15/1992,5.8547,5.8616,5.8452,5.8570
05/18/1992,5.8608,5.8757,5.8542,5.8734
05/19/1992,5.8726,5.8741,5.8581,5.8581
05/20/1992,5.8566,5.8566,5.8442,5.8457
05/21/1992,5.8488,5.8659,5.8405,5.8566
05/22/1992,5.8543,5.8686,5.8488,5.8616
05/26/1992,5.8704,5.8815,5.8704,5.8728
05/27/1992,5.8720,5.8815,5.8644,5.8691
05/28/1992,5.8691,5.8800,5.8691,5.8761
05/29/1992,5.8776,5.8804,5.8576,5.8576
06/01/1992,5.8576,5.8718,5.8573,5.8573
06/02/1992,5.8557,5.8680,5.8550,5.8550
06/03/1992,5.8558,5.9037,5.8558,5.8906
06/04/1992,5.8875,5.9080,5.8875,5.8975
06/05/1992,5.8926,5.9002,5.8926,5.9002
06/08/1992,5.9041,5.9122,5.9006,5.9061
06/09/1992,5.9068,5.9219,5.8945,5.8945
06/10/1992,5.8945,5.9018,5.8864,5.8864
06/11/1992,5.8864,5.8941,5.8832,5.8914
06/12/1992,5.8914,5.8961,5.8640,5.8640
06/15/1992,5.8571,5.8594,5.8162,5.8246
06/16/1992,5.8253,5.8321,5.8045,5.8225
06/17/1992,5.8233,5.8356,5.8229,5.8237
06/18/1992,5.8244,5.8384,5.8050,5.8353
06/19/1992,5.8377,5.8486,5.8144,5.8144
06/22/1992,5.8123,5.8139,5.8007,5.8121
06/23/1992,5.8113,5.8245,5.7995,5.7995
06/24/1992,5.7995,5.8187,5.7995,5.8114
06/25/1992,5.8129,5.8197,5.7915,5.7923
06/26/1992,5.7985,5.8029,5.7662,5.7662
06/29/1992,5.7670,5.7913,5.7670,5.7832
06/30/1992,5.7816,5.7889,5.7764,5.7764
07/01/1992,5.7787,5.7795,5.7602,5.7686
07/02/1992,5.7678,5.7678,5.7408,5.7409
07/06/1992,5.7565,5.7704,5.7456,5.7456
07/07/1992,5.7479,5.7622,5.7422,5.7461
07/08/1992,5.7539,5.7745,5.7351,5.7644
07/09/1992,5.7652,5.7706,5.7572,5.7587
07/10/1992,5.7587,5.7768,5.7463,5.7658
07/13/1992,5.7703,5.7870,5.7681,5.7824
07/14/1992,5.7870,5.7893,5.7708,5.7843
07/15/1992,5.7797,5.7797,5.7490,5.7490
07/16/1992,5.7497,5.7576,5.7443,5.7443
07/17/1992,5.7412,5.7697,5.7412,5.7674
07/20/1992,5.7705,5.7788,5.7658,5.7662
07/21/1992,5.7639,5.7786,5.7639,5.7701
07/22/1992,5.7717,5.7997,5.7717,5.7943
07/23/1992,5.7974,5.7989,5.7786,5.7808
07/24/1992,5.7808,5.7823,5.7754,5.7784
07/27/1992,5.7799,5.7799,5.7584,5.7584
07/28/1992,5.7607,5.7607,5.7449,5.7538
07/29/1992,5.7553,5.7553,5.7421,5.7467
07/30/1992,5.7474,5.7750,5.7474,5.7610
07/31/1992,5.7564,5.7664,5.7500,5.7500
08/03/1992,5.7510,5.7541,5.7458,5.7458
08/04/1992,5.7474,5.7516,5.7299,5.7299
08/05/1992,5.7284,5.7361,5.6937,5.6937
08/06/1992,5.6960,5.7115,5.6957,5.7015
08/07/1992,5.6992,5.7081,5.6992,5.7018
08/10/1992,5.6931,5.7055,5.6931,5.6958
08/11/1992,5.6974,5.7005,5.6297,5.6297
08/12/1992,5.6436,5.6436,5.5139,5.5485
08/13/1992,5.5459,5.5811,5.5403,5.5441
08/14/1992,5.5480,5.5701,5.5480,5.5678
08/17/1992,5.5701,5.5914,5.5701,5.5837
08/18/1992,5.5814,5.5931,5.5710,5.5740
08/19/1992,5.5740,5.6212,5.5740,5.6056
08/20/1992,5.6056,5.6110,5.5774,5.5847
08/21/1992,5.5816,5.5939,5.5525,5.5786
08/24/1992,5.5779,5.5817,5.5036,5.5206
08/25/1992,5.4782,5.5303,5.4567,5.5015
08/26/1992,5.5092,5.5444,5.5038,5.5405
08/27/1992,5.5335,5.5536,5.5282,5.5381
08/28/1992,5.5381,5.5534,5.5323,5.5460
08/31/1992,5.5329,5.5329,5.4972,5.5169
09/01/1992,5.5177,5.5497,5.5177,5.5443
09/02/1992,5.5489,5.5673,5.5475,5.5590
09/03/1992,5.5559,5.5721,5.5559,5.5644
09/04/1992,5.5737,5.5839,5.5597,5.5597
09/08/1992,5.5451,5.5474,5.5104,5.5136
09/09/1992,5.5128,5.5678,5.5104,5.5511
09/10/1992,5.5504,5.5940,5.5504,5.5804
09/11/1992,5.5820,5.6159,5.5811,5.6121
09/14/1992,5.6900,5.6954,5.6513,5.6684
09/15/1992,5.6669,5.6676,5.6324,5.6515
09/16/1992,5.6530,5.6708,5.6428,5.6499
09/17/1992,5.6476,5.6808,5.6179,5.6179
09/18/1992,5.6163,5.6623,5.5818,5.6538
09/21/1992,5.6576,5.6576,5.6020,5.6020
09/22/1992,5.6051,5.6070,5.5644,5.5882
09/23/1992,5.5897,5.6125,5.5658,5.5658
09/24/1992,5.5650,5.5954,5.5641,5.5711
09/25/1992,5.5749,5.6084,5.5733,5.5878
09/28/1992,5.5881,5.5898,5.5206,5.5206
09/29/1992,5.5268,5.5466,5.4688,5.5127
09/30/1992,5.5089,5.5323,5.5034,5.5066
10/01/1992,5.5082,5.5294,5.4883,5.5123
10/02/1992,5.5177,5.5574,5.5177,5.5532
10/05/1992,5.5257,5.5837,5.5257,5.5799
10/06/1992,5.5768,5.5852,5.5532,5.5645
10/07/1992,5.5661,5.5692,5.5357,5.5561
10/08/1992,5.5553,5.5848,5.5515,5.5696
10/09/1992,5.5696,5.5723,5.5461,5.5533
10/12/1992,5.5456,5.5688,5.5456,5.5564
10/13/1992,5.5634,5.5948,5.5634,5.5894
10/14/1992,5.5925,5.5927,5.5801,5.5873
10/15/1992,5.5774,5.5881,5.5685,5.5820
10/16/1992,5.5812,5.5927,5.5599,5.5599
10/19/1992,5.5549,5.5642,5.5501,5.5501
10/20/1992,5.5501,5.5501,5.5164,5.5256
10/21/1992,5.5225,5.5566,5.5225,5.5398
10/22/1992,5.5336,5.5747,5.5328,5.5747
10/23/1992,5.5731,5.5731,5.5440,5.5529
10/26/1992,5.5498,5.5509,5.5048,5.5048
10/27/1992,5.5079,5.5120,5.4114,5.4430
10/28/1992,5.4345,5.4614,5.3729,5.3754
10/29/1992,5.3739,5.4002,5.3580,5.3695
10/30/1992,5.3703,5.3909,5.3468,5.3713
11/02/1992,5.3636,5.3736,5.3255,5.3586
11/03/1992,5.3601,5.3955,5.3483,5.3759
11/04/1992,5.3736,5.3875,5.3158,5.3160
11/05/1992,5.3091,5.3978,5.3080,5.3894
11/06/1992,5.3899,5.4198,5.3873,5.4168
11/09/1992,5.4170,5.4184,5.3699,5.3717
11/10/1992,5.3709,5.3747,5.3279,5.3279
11/11/1992,5.3279,5.3896,5.3279,5.3400
11/12/1992,5.3377,5.3775,5.3328,5.3729
11/13/1992,5.3690,5.3922,5.3532,5.3577
11/16/1992,5.3522,5.3605,5.3131,5.3131
11/17/1992,5.3092,5.3324,5.2915,5.3015
11/18/1992,5.3015,5.3264,5.3015,5.3202
11/19/1992,5.3202,5.3240,5.2836,5.2885
11/20/1992,5.3115,5.3133,5.2837,5.3048
11/23/1992,5.3146,5.3234,5.2791,5.2791
11/24/1992,5.2784,5.3163,5.2784,5.3019
11/25/1992,5.3004,5.3432,5.2970,5.3298
11/27/1992,5.3083,5.3343,5.3083,5.3294
11/30/1992,5.3217,5.3280,5.2749,5.2749
12/01/1992,5.2780,5.3120,5.2518,5.3035
12/02/1992,5.3058,5.3113,5.2848,5.3032
12/03/1992,5.3063,5.3981,5.3063,5.3842
12/04/1992,5.3896,5.3920,5.3627,5.3630
12/07/1992,5.3620,5.3731,5.3530,5.3731
12/08/1992,5.3716,5.3770,5.3609,5.3652
12/09/1992,5.3637,5.3817,5.3631,5.3724
12/10/1992,5.3686,5.3709,5.3294,5.3294
12/11/1992,5.3302,5.3539,5.3301,5.3391
12/14/1992,5.3431,5.3446,5.3141,5.3148
12/15/1992,5.3233,5.3408,5.3140,5.3315
12/16/1992,5.3392,5.3445,5.3253,5.3331
12/17/1992,5.3362,5.3495,5.3310,5.3316
12/18/1992,5.3347,5.3525,5.3345,5.3481
12/21/1992,5.3476,5.3651,5.3459,5.3558
12/22/1992,5.3635,5.3635,5.3299,5.3357
12/23/1992,5.3365,5.3478,5.3288,5.3393
12/24/1992,5.3409,5.3557,5.3350,5.3557
12/28/1992,5.3364,5.3509,5.3267,5.3322
12/29/1992,5.3229,5.3377,5.3213,5.3276
12/30/1992,5.3284,5.3379,5.3239,5.3239
12/31/1992,5.3239,5.3280,5.3153,5.3280
01/04/1993,5.3192,5.3231,5.2691,5.2694
01/05/1993,5.2709,5.2810,5.2044,5.2161
01/06/1993,5.2223,5.2262,5.1765,5.1850
01/07/1993,5.1873,5.2009,5.1798,5.1798
01/08/1993,5.1986,5.2058,5.1879,5.1982
01/11/1993,5.1957,5.2168,5.1957,5.2090
01/12/1993,5.2129,5.2243,5.2092,5.2092
01/13/1993,5.2084,5.2202,5.1733,5.1733
01/14/1993,5.1851,5.1874,5.1851,5.1874
01/15/1993,5.2246,5.2253,5.2122,5.2122
01/18/1993,5.2246,5.2352,5.2160,5.2228
