05/07/1999,1.6097,1.6246,1.5958,1.6013
05/10/1999,1.6157,1.6228,1.5970,1.6179
05/11/1999,1.6190,1.6235,1.5897,1.6029
05/12/1999,1.5996,1.6052,1.5906,1.5979
05/13/1999,1.5985,1.6055,1.5858,1.5979
05/14/1999,1.5982,1.6107,1.5895,1.6046
05/17/1999,1.6038,1.6130,1.5988,1.6033
05/18/1999,1.6039,1.6080,1.5868,1.5967
05/19/1999,1.6000,1.6173,1.6000,1.6165
05/20/1999,1.6160,1.6212,1.6030,1.6091
05/21/1999,1.6062,1.6097,1.5916,1.6081
05/24/1999,1.6093,1.6141,1.6014,1.6064
05/25/1999,1.6056,1.6346,1.6056,1.6341
05/26/1999,1.6346,1.6391,1.6104,1.6110
05/27/1999,1.6107,1.6160,1.5960,1.6047
05/28/1999,1.6051,1.6128,1.5943,1.5961
06/01/1999,1.6047,1.6323,1.6047,1.6253
06/02/1999,1.6241,1.6273,1.6010,1.6076
06/03/1999,1.6078,1.6154,1.5889,1.5913
06/04/1999,1.5889,1.5915,1.5684,1.5758
06/07/1999,1.5754,1.5775,1.5578,1.5594
06/08/1999,1.5573,1.5933,1.5573,1.5933
06/09/1999,1.5928,1.5950,1.5749,1.5897
06/10/1999,1.5900,1.5946,1.5780,1.5861
06/11/1999,1.5855,1.5892,1.5744,1.5847
06/14/1999,1.5848,1.5878,1.5684,1.5694
06/15/1999,1.5693,1.5865,1.5692,1.5852
06/16/1999,1.5840,1.5881,1.5651,1.5670
06/17/1999,1.5687,1.5734,1.5627,1.5718
06/18/1999,1.5721,1.5974,1.5715,1.5933
06/21/1999,1.5924,1.5959,1.5762,1.5927
06/22/1999,1.5927,1.5934,1.5753,1.5792
06/23/1999,1.5782,1.5795,1.5645,1.5694
06/24/1999,1.5702,1.5814,1.5636,1.5811
06/25/1999,1.5790,1.5827,1.5720,1.5770
06/28/1999,1.5754,1.5831,1.5689,1.5729
06/29/1999,1.5731,1.5821,1.5665,1.5732
06/30/1999,1.5726,1.5751,1.5497,1.5501
07/01/1999,1.5495,1.5548,1.5258,1.5358
07/02/1999,1.5358,1.5373,1.5258,1.5350
07/06/1999,1.5343,1.5482,1.5177,1.5481
07/07/1999,1.5477,1.5511,1.5288,1.5301
07/08/1999,1.5302,1.5382,1.5202,1.5327
07/09/1999,1.5325,1.5428,1.5255,1.5293
07/12/1999,1.5293,1.5369,1.5255,1.5330
07/13/1999,1.5329,1.5472,1.5245,1.5432
07/14/1999,1.5417,1.5538,1.5311,1.5515
07/15/1999,1.5512,1.5556,1.5349,1.5423
07/16/1999,1.5435,1.5509,1.5393,1.5431
07/19/1999,1.5429,1.5875,1.5324,1.5851
07/20/1999,1.5855,1.6205,1.5766,1.6158
07/21/1999,1.6155,1.6362,1.6060,1.6320
07/22/1999,1.6289,1.6362,1.6177,1.6240
07/23/1999,1.6249,1.6276,1.6096,1.6191
07/26/1999,1.6186,1.6575,1.6147,1.6454
07/27/1999,1.6448,1.6579,1.6426,1.6474
07/28/1999,1.6460,1.6583,1.6400,1.6504
07/29/1999,1.6496,1.6602,1.6429,1.6495
07/30/1999,1.6497,1.6501,1.6346,1.6426
08/02/1999,1.6428,1.6481,1.6378,1.6446
08/03/1999,1.6438,1.6451,1.6263,1.6336
08/04/1999,1.6340,1.6473,1.6254,1.6348
08/05/1999,1.6342,1.6521,1.6317,1.6431
08/06/1999,1.6428,1.6515,1.6377,1.6501
08/09/1999,1.6303,1.6505,1.6303,1.6393
08/10/1999,1.6389,1.6522,1.6364,1.6451
08/11/1999,1.6446,1.6581,1.6366,1.6407
08/12/1999,1.6413,1.6437,1.6302,1.6423
08/13/1999,1.6424,1.6458,1.6193,1.6200
08/16/1999,1.6193,1.6297,1.6138,1.6285
08/17/1999,1.6279,1.6332,1.6177,1.6177
08/18/1999,1.6194,1.6397,1.6145,1.6258
08/19/1999,1.6258,1.6771,1.6227,1.6766
08/20/1999,1.6776,1.6813,1.6637,1.6751
08/23/1999,1.6756,1.6762,1.6461,1.6519
08/24/1999,1.6517,1.6598,1.6367,1.6553
08/25/1999,1.6555,1.6684,1.6442,1.6475
08/26/1999,1.6457,1.6603,1.6457,1.6545
08/27/1999,1.6557,1.6623,1.6459,1.6541
08/30/1999,1.6544,1.6674,1.6486,1.6509
08/31/1999,1.6508,1.6631,1.6432,1.6528
09/01/1999,1.6528,1.6671,1.6474,1.6577
09/02/1999,1.6571,1.6690,1.6483,1.6562
09/03/1999,1.6567,1.6619,1.6392,1.6406
09/07/1999,1.6409,1.6420,1.6294,1.6306
09/08/1999,1.6305,1.6387,1.6273,1.6352
09/09/1999,1.6338,1.6386,1.6121,1.6140
09/10/1999,1.6139,1.6200,1.5898,1.5904
09/13/1999,1.5909,1.5958,1.5699,1.5867
09/14/1999,1.5860,1.5961,1.5748,1.5880
09/15/1999,1.5874,1.6073,1.5816,1.6025
09/16/1999,1.6036,1.6193,1.5995,1.6060
09/17/1999,1.6025,1.6083,1.5925,1.6069
09/20/1999,1.6070,1.6229,1.6070,1.6140
09/21/1999,1.6140,1.6222,1.6056,1.6189
09/22/1999,1.6188,1.6201,1.5989,1.6033
09/23/1999,1.6047,1.6165,1.6005,1.6148
09/24/1999,1.6118,1.6241,1.5976,1.6034
09/27/1999,1.6034,1.6050,1.5886,1.6027
09/28/1999,1.6032,1.6125,1.5996,1.6015
09/29/1999,1.6024,1.6313,1.5997,1.6311
09/30/1999,1.6329,1.6410,1.6255,1.6386
10/01/1999,1.6374,1.6447,1.6288,1.6343
10/04/1999,1.6343,1.6372,1.6147,1.6202
10/05/1999,1.6202,1.6254,1.6040,1.6188
10/06/1999,1.6194,1.6309,1.6144,1.6169
10/07/1999,1.6171,1.6270,1.6133,1.6267
10/08/1999,1.6265,1.6329,1.6188,1.6224
10/11/1999,1.6236,1.6307,1.6202,1.6298
10/12/1999,1.6291,1.6424,1.6199,1.6402
10/13/1999,1.6415,1.6698,1.6351,1.6678
10/14/1999,1.6678,1.6700,1.6511,1.6632
10/15/1999,1.6610,1.6879,1.6587,1.6835
10/18/1999,1.6837,1.6928,1.6803,1.6825
10/19/1999,1.6819,1.6822,1.6658,1.6709
10/20/1999,1.6709,1.6746,1.6580,1.6610
10/21/1999,1.6606,1.6729,1.6576,1.6664
10/22/1999,1.6662,1.6662,1.6367,1.6457
10/25/1999,1.6462,1.6517,1.6352,1.6352
10/26/1999,1.6359,1.6413,1.6177,1.6293
10/27/1999,1.6290,1.6416,1.6275,1.6309
10/28/1999,1.6309,1.6402,1.6236,1.6285
10/29/1999,1.6286,1.6559,1.6225,1.6542
11/01/1999,1.6525,1.6608,1.6405,1.6442
11/02/1999,1.6434,1.6492,1.6372,1.6422
11/03/1999,1.6416,1.6480,1.6233,1.6302
11/04/1999,1.6305,1.6540,1.6218,1.6279
11/05/1999,1.6277,1.6393,1.6252,1.6313
11/08/1999,1.6306,1.6370,1.6196,1.6288
11/09/1999,1.6292,1.6384,1.6219,1.6279
11/10/1999,1.6286,1.6328,1.6217,1.6260
11/11/1999,1.6273,1.6274,1.6168,1.6212
11/12/1999,1.6211,1.6224,1.5990,1.6002
11/15/1999,1.5987,1.6018,1.5930,1.5976
11/16/1999,1.5991,1.6104,1.5988,1.6037
11/17/1999,1.6011,1.6297,1.6003,1.6274
11/18/1999,1.6278,1.6322,1.6045,1.6117
11/19/1999,1.6125,1.6180,1.6046,1.6139
11/22/1999,1.6123,1.6226,1.6087,1.6186
11/23/1999,1.6186,1.6232,1.6131,1.6157
11/24/1999,1.6158,1.6199,1.6057,1.6100
11/26/1999,1.6018,1.6033,1.5807,1.6012
11/29/1999,1.6013,1.6033,1.5763,1.5840
11/30/1999,1.5840,1.5930,1.5779,1.5876
12/01/1999,1.5874,1.5910,1.5801,1.5823
12/02/1999,1.5823,1.5915,1.5781,1.5827
12/03/1999,1.5830,1.5917,1.5779,1.5849
12/06/1999,1.5849,1.6221,1.5792,1.6096
12/07/1999,1.6094,1.6188,1.6022,1.6095
12/08/1999,1.6091,1.6152,1.6016,1.6112
12/09/1999,1.6094,1.6163,1.5867,1.5962
12/10/1999,1.5965,1.6094,1.5896,1.5911
12/13/1999,1.5912,1.6001,1.5900,1.5979
12/14/1999,1.5972,1.5983,1.5781,1.5807
12/15/1999,1.5812,1.5868,1.5748,1.5822
12/16/1999,1.5834,1.5908,1.5780,1.5814
12/17/1999,1.5813,1.5904,1.5645,1.5694
12/20/1999,1.5698,1.5779,1.5620,1.5779
12/21/1999,1.5771,1.5793,1.5641,1.5641
12/22/1999,1.5641,1.5684,1.5584,1.5656
12/23/1999,1.5665,1.5783,1.5641,1.5730
12/27/1999,1.5757,1.5765,1.5682,1.5682
12/28/1999,1.5691,1.5733,1.5556,1.5569
12/29/1999,1.5578,1.5634,1.5409,1.5425
12/30/1999,1.5428,1.5467,1.5325,1.5402
12/31/1999,1.5410,1.5447,1.5317,1.5317
01/03/2000,1.5410,1.5447,1.5317,1.5317
01/04/2000,1.5580,1.5736,1.5514,1.5728
01/05/2000,1.5733,1.5865,1.5650,1.5664
01/06/2000,1.5665,1.5876,1.5664,1.5767
01/07/2000,1.5770,1.5821,1.5673,1.5706
01/10/2000,1.5721,1.5731,1.5553,1.5623
01/11/2000,1.5629,1.5774,1.5606,1.5695
01/12/2000,1.5698,1.5742,1.5578,1.5655
01/13/2000,1.5656,1.5669,1.5346,1.5370
01/14/2000,1.5372,1.5427,1.5166,1.5228
01/18/2000,1.5202,1.5287,1.5189,1.5217
01/19/2000,1.5207,1.5291,1.5197,1.5264
01/20/2000,1.5259,1.5306,1.5105,1.5286
01/21/2000,1.5281,1.5342,1.5126,1.5218
01/24/2000,1.5219,1.5391,1.5188,1.5391
01/25/2000,1.5383,1.5413,1.5248,1.5264
01/26/2000,1.5266,1.5395,1.5254,1.5365
01/27/2000,1.5364,1.5371,1.5079,1.5103
01/28/2000,1.5103,1.5692,1.5078,1.5462
01/31/2000,1.5292,1.5504,1.5219,1.5237
02/01/2000,1.5221,1.5423,1.5189,1.5387
02/02/2000,1.5388,1.5450,1.5156,1.5307
02/03/2000,1.5295,1.5580,1.5283,1.5562
02/04/2000,1.5558,1.5702,1.5385,1.5436
02/07/2000,1.5343,1.5498,1.5192,1.5464
02/08/2000,1.5472,1.5653,1.5392,1.5595
02/09/2000,1.5605,1.5683,1.5522,1.5616
02/10/2000,1.5620,1.5741,1.5548,1.5596
02/11/2000,1.5589,1.5695,1.5477,1.5656
02/14/2000,1.5669,1.5700,1.5562,1.5631
02/15/2000,1.5624,1.5705,1.5541,1.5609
02/16/2000,1.5613,1.5654,1.5495,1.5620
02/17/2000,1.5612,1.5700,1.5536,1.5631
02/18/2000,1.5629,1.5675,1.5565,1.5661
02/22/2000,1.5774,1.6125,1.5765,1.6090
02/23/2000,1.6022,1.6244,1.6022,1.6152
02/24/2000,1.6142,1.6205,1.6054,1.6146
02/25/2000,1.6146,1.6146,1.5746,1.5843
02/28/2000,1.5841,1.5895,1.5422,1.5800
02/29/2000,1.5794,1.5890,1.5581,1.5615
03/01/2000,1.5608,1.6111,1.5580,1.6082
03/02/2000,1.6082,1.6141,1.5811,1.5899
03/03/2000,1.5900,1.5989,1.5749,1.5750
03/06/2000,1.5671,1.6014,1.5671,1.5918
03/07/2000,1.5908,1.5949,1.5781,1.5832
03/08/2000,1.5832,1.5897,1.5670,1.5762
03/09/2000,1.5766,1.5830,1.5647,1.5716
03/10/2000,1.5722,1.5802,1.5620,1.5671
03/13/2000,1.5696,1.5882,1.5596,1.5618
03/14/2000,1.5636,1.5772,1.5556,1.5753
03/15/2000,1.5760,1.5863,1.5713,1.5759
03/16/2000,1.5748,1.5950,1.5710,1.5868
03/17/2000,1.5869,1.6057,1.5809,1.6028
03/20/2000,1.6043,1.6088,1.5944,1.5997
03/21/2000,1.5988,1.6022,1.5756,1.5756
03/22/2000,1.5763,1.5919,1.5722,1.5905
03/23/2000,1.5903,1.6099,1.5859,1.6032
03/24/2000,1.6030,1.6115,1.5942,1.6033
03/27/2000,1.6007,1.6077,1.5754,1.5769
03/28/2000,1.5783,1.5788,1.5579,1.5581
03/29/2000,1.5573,1.5751,1.5495,1.5583
03/30/2000,1.5589,1.5719,1.5541,1.5683
03/31/2000,1.5682,1.5885,1.5650,1.5721
04/03/2000,1.5749,1.5832,1.5659,1.5700
04/04/2000,1.5693,1.6084,1.5636,1.5861
04/05/2000,1.5860,1.6022,1.5841,1.5876
04/06/2000,1.5869,1.5980,1.5853,1.5907
04/07/2000,1.5933,1.6085,1.5896,1.5942
04/10/2000,1.5953,1.6142,1.5939,1.6140
04/11/2000,1.6192,1.6215,1.6047,1.6093
04/12/2000,1.6097,1.6128,1.5954,1.6026
04/13/2000,1.6028,1.6048,1.5885,1.5978
04/14/2000,1.5974,1.6114,1.5901,1.6089
04/17/2000,1.6080,1.6240,1.5956,1.6106
04/18/2000,1.6109,1.6157,1.5886,1.5898
04/19/2000,1.5893,1.5929,1.5700,1.5782
04/20/2000,1.5778,1.5856,1.5736,1.5829
04/24/2000,1.5830,1.5917,1.5752,1.5759
04/25/2000,1.5751,1.5828,1.5454,1.5520
04/26/2000,1.5514,1.5733,1.5514,1.5695
04/27/2000,1.5698,1.5727,1.5425,1.5481
04/28/2000,1.5488,1.5634,1.5400,1.5615
05/01/2000,1.5566,1.5763,1.5566,1.5692
05/02/2000,1.5702,1.5756,1.5403,1.5549
05/03/2000,1.5555,1.5591,1.5034,1.5094
05/04/2000,1.5101,1.5180,1.5029,1.5047
05/05/2000,1.5052,1.5241,1.5004,1.5046
05/08/2000,1.5025,1.5450,1.5025,1.5427
05/09/2000,1.5453,1.5578,1.5365,1.5544
05/10/2000,1.5544,1.5701,1.5498,1.5576
05/11/2000,1.5576,1.5801,1.5445,1.5502
05/12/2000,1.5505,1.5875,1.5495,1.5853
05/15/2000,1.5862,1.5990,1.5736,1.5896
05/16/2000,1.5899,1.5955,1.5585,1.5603
05/17/2000,1.5589,1.5849,1.5571,1.5752
05/18/2000,1.5778,1.5826,1.5569,1.5620
05/19/2000,1.5625,1.5782,1.5506,1.5634
05/22/2000,1.5611,1.5785,1.5608,1.5776
05/23/2000,1.5788,1.5870,1.5685,1.5763
05/24/2000,1.5768,1.5965,1.5764,1.5839
05/25/2000,1.5842,1.6049,1.5760,1.6025
05/26/2000,1.6044,1.6329,1.5975,1.6208
05/30/2000,1.6197,1.6255,1.6037,1.6165
05/31/2000,1.6172,1.6387,1.6117,1.6350
06/01/2000,1.6367,1.6449,1.6214,1.6274
06/02/2000,1.6292,1.6414,1.6240,1.6317
06/05/2000,1.6286,1.6353,1.6118,1.6287
06/06/2000,1.6287,1.6388,1.6155,1.6218
06/07/2000,1.6228,1.6316,1.6137,1.6200
06/08/2000,1.6193,1.6358,1.6141,1.6235
06/09/2000,1.6206,1.6330,1.6134,1.6230
06/12/2000,1.6236,1.6266,1.6099,1.6121
06/13/2000,1.6110,1.6214,1.6023,1.6091
06/14/2000,1.6081,1.6122,1.5919,1.5980
06/15/2000,1.5964,1.5989,1.5788,1.5848
06/16/2000,1.5839,1.5942,1.5646,1.5914
06/19/2000,1.5904,1.6076,1.5883,1.5910
06/20/2000,1.5908,1.5942,1.5765,1.5835
06/21/2000,1.5841,1.5897,1.5657,1.5692
06/22/2000,1.5690,1.5758,1.5616,1.5668
06/23/2000,1.5684,1.5825,1.5668,1.5725
06/26/2000,1.5732,1.5813,1.5666,1.5685
06/27/2000,1.5691,1.5750,1.5590,1.5712
06/28/2000,1.5718,1.5762,1.5618,1.5624
06/29/2000,1.5612,1.5821,1.5571,1.5809
06/30/2000,1.5814,1.6137,1.5756,1.5966
07/03/2000,1.5993,1.5993,1.5792,1.5859
07/05/2000,1.5879,1.6214,1.5879,1.6183
07/06/2000,1.6179,1.6254,1.6060,1.6113
07/07/2000,1.6104,1.6212,1.6005,1.6023
07/10/2000,1.6012,1.6137,1.5983,1.6113
07/11/2000,1.6114,1.6217,1.6086,1.6208
07/12/2000,1.6211,1.6225,1.5940,1.6017
07/13/2000,1.6017,1.6061,1.5821,1.6032
07/14/2000,1.6035,1.6077,1.5925,1.6050
07/17/2000,1.6051,1.6122,1.5878,1.5909
07/18/2000,1.5933,1.6049,1.5871,1.5918
07/19/2000,1.5905,1.6068,1.5807,1.6028
07/20/2000,1.6016,1.6089,1.5899,1.6011
07/21/2000,1.5996,1.6050,1.5879,1.5986
07/24/2000,1.5985,1.5991,1.5871,1.5946
07/25/2000,1.5950,1.6146,1.5942,1.6022
07/26/2000,1.6019,1.6098,1.5896,1.5941
07/27/2000,1.5944,1.5990,1.5828,1.5856
07/28/2000,1.5853,1.5860,1.5686,1.5720
07/31/2000,1.5709,1.6067,1.5695,1.5974
08/01/2000,1.5973,1.6017,1.5783,1.5799
08/02/2000,1.5798,1.5908,1.5631,1.5631
08/03/2000,1.5652,1.5667,1.5440,1.5464
08/04/2000,1.5464,1.5562,1.5426,1.5484
08/07/2000,1.5485,1.5549,1.5444,1.5449
08/08/2000,1.5455,1.5506,1.5323,1.5475
08/09/2000,1.5453,1.5591,1.5394,1.5562
08/10/2000,1.5559,1.5694,1.5478,1.5598
08/11/2000,1.5593,1.5713,1.5543,1.5617
08/14/2000,1.5608,1.5636,1.5525,1.5558
08/15/2000,1.5555,1.5700,1.5509,1.5668
08/16/2000,1.5668,1.5682,1.5390,1.5477
08/17/2000,1.5492,1.5538,1.5391,1.5460
08/18/2000,1.5457,1.5470,1.5325,1.5342
08/21/2000,1.5345,1.5407,1.5280,1.5347
08/22/2000,1.5334,1.5499,1.5237,1.5438
08/23/2000,1.5442,1.5782,1.5442,1.5763
08/24/2000,1.5764,1.5797,1.5694,1.5732
08/25/2000,1.5747,1.5808,1.5681,1.5711
08/28/2000,1.5707,1.5785,1.5700,1.5741
08/29/2000,1.5743,1.5754,1.5615,1.5657
08/30/2000,1.5649,1.5710,1.5498,1.5517
08/31/2000,1.5530,1.5600,1.5367,1.5383
09/01/2000,1.5385,1.5663,1.5365,1.5588
09/05/2000,1.5596,1.5667,1.5488,1.5641
09/06/2000,1.5629,1.5779,1.5342,1.5436
09/07/2000,1.5435,1.5725,1.5363,1.5607
09/08/2000,1.5622,1.5691,1.5521,1.5588
09/11/2000,1.5542,1.5627,1.5247,1.5247
09/12/2000,1.5261,1.5500,1.5256,1.5484
09/13/2000,1.5482,1.5630,1.5452,1.5514
09/14/2000,1.5497,1.5788,1.5497,1.5746
09/15/2000,1.5747,1.5800,1.5612,1.5661
09/18/2000,1.5592,1.5789,1.5592,1.5737
09/19/2000,1.5743,1.5780,1.5618,1.5629
09/20/2000,1.5635,1.5788,1.5615,1.5751
09/21/2000,1.5766,1.5832,1.5696,1.5784
09/22/2000,1.5790,1.6238,1.5632,1.6108
09/25/2000,1.5914,1.6215,1.5845,1.5936
09/26/2000,1.5935,1.6090,1.5888,1.6086
09/27/2000,1.6088,1.6181,1.5948,1.6044
09/28/2000,1.6034,1.6149,1.6018,1.6119
09/29/2000,1.6126,1.6392,1.6121,1.6272
10/02/2000,1.6291,1.6381,1.6028,1.6038
10/03/2000,1.6045,1.6244,1.6028,1.6209
10/04/2000,1.6213,1.6382,1.6182,1.6270
10/05/2000,1.6255,1.6359,1.6207,1.6263
10/06/2000,1.6307,1.6421,1.6210,1.6269
10/09/2000,1.6303,1.6323,1.6165,1.6181
10/10/2000,1.6178,1.6461,1.6157,1.6306
10/11/2000,1.6321,1.6397,1.6200,1.6253
10/12/2000,1.6251,1.6400,1.6172,1.6243
10/13/2000,1.6247,1.6363,1.6106,1.6172
10/16/2000,1.6207,1.6289,1.6081,1.6266
10/17/2000,1.6263,1.6450,1.6216,1.6414
10/18/2000,1.6414,1.6460,1.6025,1.6119
10/19/2000,1.6097,1.6262,1.6076,1.6162
10/20/2000,1.6159,1.6207,1.5834,1.5903
10/23/2000,1.5919,1.5955,1.5773,1.5873
10/24/2000,1.5869,1.5968,1.5792,1.5906
10/25/2000,1.5914,1.6058,1.5787,1.5895
10/26/2000,1.5923,1.6064,1.5891,1.5940
10/27/2000,1.5912,1.6091,1.5912,1.6034
10/30/2000,1.6041,1.6228,1.6025,1.6069
10/31/2000,1.6065,1.6460,1.6061,1.6341
11/01/2000,1.6382,1.6499,1.6242,1.6374
11/02/2000,1.6385,1.6603,1.6123,1.6479
11/03/2000,1.6475,1.6622,1.6366,1.6474
11/06/2000,1.6495,1.6500,1.6215,1.6350
11/07/2000,1.6321,1.6447,1.6236,1.6272
11/08/2000,1.6260,1.6320,1.6138,1.6249
11/09/2000,1.6246,1.6459,1.6213,1.6450
11/10/2000,1.6450,1.6597,1.6371,1.6550
11/13/2000,1.6562,1.6630,1.6460,1.6486
11/14/2000,1.6485,1.6560,1.6441,1.6530
11/15/2000,1.6526,1.6560,1.6401,1.6467
11/16/2000,1.6461,1.6527,1.6353,1.6387
11/17/2000,1.6390,1.6477,1.6314,1.6347
11/20/2000,1.6351,1.6566,1.6335,1.6534
11/21/2000,1.6538,1.6690,1.6475,1.6531
11/22/2000,1.6530,1.6637,1.5969,1.6077
11/24/2000,1.6070,1.6189,1.5994,1.6018
11/27/2000,1.6023,1.6254,1.5997,1.6179
11/28/2000,1.6204,1.6421,1.6163,1.6392
11/29/2000,1.6392,1.6537,1.6247,1.6426
11/30/2000,1.6434,1.6591,1.6415,1.6508
12/01/2000,1.6517,1.6540,1.6252,1.6320
12/04/2000,1.6354,1.6390,1.6240,1.6321
12/05/2000,1.6323,1.6383,1.6241,1.6304
12/06/2000,1.6303,1.6321,1.6155,1.6267
12/07/2000,1.6265,1.6334,1.6191,1.6263
12/08/2000,1.6257,1.6326,1.6115,1.6264
12/11/2000,1.6278,1.6329,1.6163,1.6245
12/12/2000,1.6240,1.6291,1.6173,1.6238
12/13/2000,1.6238,1.6299,1.6118,1.6229
12/14/2000,1.6230,1.6472,1.6195,1.6410
12/15/2000,1.6413,1.6518,1.6308,1.6398
12/18/2000,1.6421,1.6557,1.6421,1.6444
12/19/2000,1.6502,1.6538,1.6358,1.6422
12/20/2000,1.6433,1.6540,1.6344,1.6439
12/21/2000,1.6430,1.6599,1.6396,1.6521
12/22/2000,1.6522,1.6681,1.6464,1.6591
12/26/2000,1.6622,1.6729,1.6577,1.6670
12/27/2000,1.6669,1.6783,1.6628,1.6656
12/28/2000,1.6655,1.6796,1.6644,1.6788
12/29/2000,1.6778,1.6892,1.6696,1.6863
01/02/2001,1.6862,1.7012,1.6805,1.6976
01/03/2001,1.6959,1.6975,1.6627,1.6667
01/04/2001,1.6645,1.6850,1.6633,1.6756
01/05/2001,1.6754,1.6839,1.6648,1.6733
01/08/2001,1.6754,1.6829,1.6651,1.6691
01/09/2001,1.6681,1.6811,1.6638,1.6719
01/10/2001,1.6753,1.6957,1.6723,1.6869
01/11/2001,1.6866,1.7099,1.6858,1.6985
01/12/2001,1.6984,1.7135,1.6927,1.7084
01/16/2001,1.7048,1.7049,1.6851,1.6969
01/17/2001,1.6967,1.7026,1.6804,1.6904
01/18/2001,1.6917,1.7013,1.6837,1.6892
01/19/2001,1.6882,1.6920,1.6775,1.6789
01/22/2001,1.6785,1.6904,1.6756,1.6836
