07/23/1991,2.9559,2.9737,2.9558,2.9638
07/24/1991,2.9656,2.9884,2.9656,2.9754
07/25/1991,2.9763,2.9777,2.9377,2.9377
07/26/1991,2.9377,2.9573,2.9366,2.9366
07/29/1991,2.9303,2.9431,2.9217,2.9371
07/30/1991,2.9389,2.9511,2.9301,2.9301
07/31/1991,2.9301,2.9490,2.9301,2.9458
08/01/1991,2.9458,2.9479,2.9284,2.9300
08/02/1991,2.9318,2.9568,2.9121,2.9443
08/05/1991,2.9413,2.9667,2.9413,2.9667
08/06/1991,2.9662,2.9838,2.9377,2.9765
08/07/1991,2.9765,2.9843,2.9721,2.9784
08/08/1991,2.9784,2.9889,2.9662,2.9711
08/09/1991,2.9676,2.9869,2.9559,2.9615
08/12/1991,2.9667,2.9702,2.9563,2.9656
08/13/1991,2.9665,2.9666,2.9436,2.9436
08/14/1991,2.9436,2.9439,2.9330,2.9330
08/15/1991,2.9330,2.9441,2.9104,2.9104
08/16/1991,2.9086,2.9095,2.8842,2.8842
08/19/1991,2.8851,2.8987,2.8312,2.8509
08/20/1991,2.8500,2.8906,2.8500,2.8877
08/21/1991,2.8868,2.9336,2.8617,2.9296
08/22/1991,2.9306,2.9453,2.9216,2.9374
08/23/1991,2.9374,2.9438,2.9129,2.9165
08/26/1991,2.9170,2.9273,2.9170,2.9260
08/27/1991,2.9260,2.9282,2.9217,2.9217
08/28/1991,2.9142,2.9452,2.9078,2.9426
08/29/1991,2.9426,2.9470,2.9249,2.9249
08/30/1991,2.9249,2.9326,2.9197,2.9197
09/03/1991,2.9355,2.9581,2.9287,2.9564
09/04/1991,2.9564,2.9568,2.9442,2.9444
09/05/1991,2.9444,2.9444,2.9376,2.9376
09/06/1991,2.9384,2.9543,2.9154,2.9534
09/09/1991,2.9517,2.9783,2.9517,2.9683
09/10/1991,2.9758,2.9824,2.9689,2.9689
09/11/1991,2.9715,2.9751,2.9617,2.9692
09/12/1991,2.9709,2.9775,2.9561,2.9582
